Data ID,Temperature 1,Temperature 2,Temperature 3,Temperature 4,Temperature 5,Temperature 6,Temperature 7,Temperature 8,Temperature 9,Temperature 10,Pressure 1,Pressure 2,Pressure 3,Flow 1,Flow 2,Flow 3,Current 1,Current 2,Switch 1,Switch 2,Switch 3,Output 1,Output 2
2018-01-23 18:48:48,36.65142555470393,-0.888948925789574,11.240131420895302,8.185266352705122,33.8657410746022,,,,,,10.448725515096806,10.05561212211277,10.169345527696539,2.938081671945876,2.438960547151239,2.7858588460477023,5.878404220842118,5.55803728808876,True,True,True,24.299056395129217,56.92625530625175
2018-01-23 18:48:49,27.67107437939127,,,,,,,,,,10.110589627591608,10.19529178149526,10.767902243274168,2.14889579273333,2.4629797172336545,2.218471421227127,5.8365716474289275,5.568780348483833,True,True,True,94.31417282485492,53.44561229754741
2018-01-23 18:48:50,19.752724630188442,,,,,,,,,,10.339571278579843,10.366422220719732,10.109663879581268,2.7159236369368114,2.3128080015257035,2.503287597395574,5.231426697802041,5.516930415400207,True,True,True,29.34328188181699,89.6600832200408
2018-01-23 18:48:51,9.41267449861185,0.09510534267738624,,,,,,,,,10.542731834031562,10.667459817659394,10.007885326286734,2.0316421707555974,2.638366456664575,2.6649071498647565,5.922158993535571,5.222425550684389,True,True,True,98.14126790216748,55.94972075834116
2018-01-23 18:48:52,-3.46305938655418,,,,,,,,,,10.452174945084447,10.53503661071878,10.206006145099762,2.939924278791479,2.0690745032824003,2.3213135829456384,5.832016748402055,5.682467504119792,True,True,True,26.640077668093372,85.26850848912396
2018-01-23 18:48:53,-3.064291265831749,39.79281290746651,27.557264681294235,22.799835890843198,7.319880250379745,8.12522508688405,23.193674524446138,15.557549280391502,,,10.038270549807136,10.626512068852662,10.300965050951053,2.978249881007181,2.3892755123939824,2.221147614593523,5.3286319449119635,5.535607113396027,True,True,True,3.1988134505951633,27.31683439032623
2018-01-23 18:48:54,26.634420889547314,28.503840962340767,25.38535961242845,12.17958122883833,43.73272871326488,,,,,,10.342305115529772,10.63176775574322,10.457190406135982,2.4937961066735745,2.4675505397324273,2.772281547164374,5.6642535902018984,5.706119869989448,True,True,True,92.95431289783927,48.11299194907135
2018-01-23 18:48:55,1.3505149673884098,30.996616087221966,24.03069111260307,,,,,,,,10.567445086552656,10.923307355996725,10.582196093071293,2.320471082117291,2.383219881328626,2.5050298302590854,5.14655286466273,5.251212260297793,True,True,True,3.5754018733154895,56.5109766102458
2018-01-23 18:48:56,21.97805870694227,34.3077928605433,6.193707280409853,21.41650978119686,,,,,,,10.880770095470469,10.440991206908775,10.184551097450395,2.6633626466750595,2.1562031156160737,2.9247326895167767,5.997500792563797,5.204551127787192,True,True,True,11.439593399553436,34.274804910680054
2018-01-23 18:48:57,38.84499720542559,30.957264980916236,34.066397024139405,12.977972779692536,35.44505849117632,17.191919274722682,,,,,10.075782945805068,10.942523257512763,10.903357934564456,2.1157399235363124,2.7144726138296735,2.286008276721771,5.745021264141822,5.561962766953852,True,True,True,64.54471681207676,46.41737082032418
2018-01-23 18:48:58,-4.464265474730585,12.21141121453389,0.5346981080207023,9.754549298265607,31.288865925868393,22.655815737994992,35.27532931841084,36.5665853713109,,,10.930845877491613,10.225808199395587,10.413650707627546,2.6750398012308474,2.6174641502542215,2.307897697609589,5.947403958445029,5.4157888360927275,True,True,True,38.66895838318469,86.84646783789039
2018-01-23 18:48:59,44.88938906927723,2.7193801485623545,39.36398531462696,14.043019218510366,7.356553442292528,,,,,,10.195730154401339,10.88206286609548,10.218309926498259,2.7507716604993018,2.761564128509872,2.8135412112361635,5.325965509558546,5.662320100351455,True,True,True,14.265315909598977,90.48424484028169
2018-01-23 18:49:00,30.97120484189894,15.331387997314494,20.7931668242004,1.4758885142388039,,,,,,,10.150371070313554,10.553077664066704,10.258908258338124,2.009944678294181,2.006764817404761,2.8867501415963943,5.003537886471347,5.5099614879360335,True,True,True,17.43497345664325,56.425886288541044
2018-01-23 18:49:01,26.097696693309896,-4.211527362004309,2.639298210265383,42.285961762612935,36.36817431957602,18.617749515859526,-1.0565677439031926,0.44192744843130516,44.332050026062696,,10.41865487101123,10.743229561158214,10.467002211843765,2.023453356989963,2.9952139993826687,2.7404591310689255,5.492518458204902,5.823153597820116,True,True,True,41.83392310029856,70.21515442699716
2018-01-23 18:49:02,4.194493711518332,34.51487684095994,23.5913734876856,,,,,,,,10.547175727253865,10.924367025598686,10.595102274753145,2.118922716947125,2.0218604198230348,2.442934946166579,5.970643536218594,5.780068285913395,True,True,True,95.47347834982443,12.88735831344957
2018-01-23 18:49:03,42.94992765998492,-3.6457150394407565,12.669944737903975,-0.6133206506744884,27.52880680084514,-1.8859118335281377,32.13617992259208,-3.396242966961073,,,10.299379218509651,10.688176701682494,10.813715110670806,2.166402778438836,2.362470756753719,2.6395618198700714,5.771013938908321,5.202012605735983,True,True,True,10.797181285304001,85.83599654199415
2018-01-23 18:49:04,-3.5976896700062944,26.31226557667396,20.428662331827702,-4.9987943168780475,11.42246567612456,27.066335581493547,33.06532453697834,,,,10.877700349643742,10.563440175620974,10.898945665539392,2.2405632113194196,2.5229378509644325,2.2933515638663273,5.4499319096754215,5.944889963056743,True,True,True,12.21335592975997,37.57327467654207
2018-01-23 18:49:05,6.718787534357533,1.2984252593618955,43.954367057211066,15.385507861382244,26.73410206885655,,,,,,10.948122990542958,10.53232255487894,10.349847107647001,2.887079452373144,2.530725764895042,2.5717496370761923,5.198407829395385,5.080419866776354,True,True,True,14.62896473315943,27.42557407330584
2018-01-23 18:49:06,-3.941470477460486,34.11810455446426,28.96134892079779,35.918835156114106,,,,,,,10.49769966166105,10.01733224333492,10.73424884949662,2.4145259185598746,2.149951122106075,2.12645560337215,5.470278568817173,5.423583915142103,True,True,True,82.57025370583335,41.566129355717266
2018-01-23 18:49:07,9.452903974798303,16.73851018106547,,,,,,,,,10.87040037846888,10.28076881370517,10.345687649926772,2.6782278321919444,2.8117994374718083,2.767421689880913,5.234319967450889,5.306232884884718,True,True,True,67.9026475536329,45.041976949202656
2018-01-23 18:49:08,6.379087486741819,32.67400572659368,,,,,,,,,10.925032407218682,10.004645114059503,10.56972873950546,2.5442193511838873,2.9472563506697713,2.9072698900261074,5.74024512307783,5.534151364620934,True,True,True,1.050533804597892,29.092757176128096
2018-01-23 18:49:09,37.67030891914507,26.48721475635558,34.209506409101564,11.397543944461574,,,,,,,10.216064190654848,10.417310185362368,10.825482871549234,2.6577355775639,2.3248294561665004,2.4807578940484434,5.877701564494892,5.371281856824121,True,True,True,11.693689909496417,82.55949851130643
2018-01-23 18:49:10,24.481119061090144,13.287420489688554,11.706252904303888,43.44392741280776,24.185291580139555,-4.02297000405747,31.108638126753398,3.8537563506480677,,,10.529182455151465,10.563821106372203,10.355472608377307,2.719167154736782,2.319406079352821,2.378849470491525,5.401008356563805,5.487005812129316,True,True,True,49.94393549123926,2.836247102734738
2018-01-23 18:49:11,36.41563828915839,34.69921562123003,29.615199462367336,,,,,,,,10.819265858794955,10.282206159876594,10.688663053295096,2.9014796198519757,2.8758010078986698,2.511903961221148,5.2490865015467785,5.427029064964619,True,True,True,61.89585376466773,98.82867256853858
2018-01-23 18:49:12,-0.8373848187163979,,,,,,,,,,10.135186342115666,10.12389343874392,10.312823578729322,2.2129281231321105,2.7343253320531153,2.3519338974566395,5.43423661246257,5.74785359486829,True,True,True,99.15841609409453,84.47505419917344
2018-01-23 18:49:13,9.853674390063587,28.5775841784455,35.8189877772834,13.15442365591634,-3.6848419667174293,,,,,,10.672090685343473,10.72248332274352,10.598145530486569,2.385114664019087,2.792146695965312,2.00475709986371,5.102280924823039,5.285837233696837,True,True,True,60.08825684892799,27.361254553594556
2018-01-23 18:49:14,11.883246222553339,18.43617532297369,1.8990738342210198,,,,,,,,10.490912677908314,10.244071127588803,10.898507466832934,2.146114151824484,2.789882409794381,2.5116335806101358,5.120542372832997,5.677609931503412,True,True,True,66.40846041304397,79.60490269461054
2018-01-23 18:49:15,33.50408950230467,38.83594820979198,0.8654625762232513,16.736209346845204,33.06673142458569,,,,,,10.143266427918665,10.082642561189394,10.867856864134954,2.2282510648188896,2.1845214818297416,2.793924076427024,5.512179580413597,5.512763312501898,True,True,True,72.95938541023442,64.04057515967281
2018-01-23 18:49:16,13.763272273722798,17.024780685356955,-0.7258360633909291,4.460164213868987,14.185211167961004,-3.0956404678676175,3.2998047826673034,,,,10.305727378173103,10.075200547468041,10.692034805828719,2.97358341349939,2.346970027845406,2.9296426936464517,5.459712610548283,5.155215037351824,True,True,True,90.0512959245912,99.96828337936549
2018-01-23 18:49:17,38.19191275325141,6.020908153295206,-2.5745311712107934,7.231220736493714,7.589055685829553,-3.197440941292574,28.523563759043235,-4.869876377465127,6.742414077417596,24.163898956391453,10.224943294388922,10.661818592269451,10.992191328228646,2.488764944644743,2.962784922307286,2.456478925560646,5.142529786890428,5.248179378208971,True,True,True,34.76593661092454,59.37483358014278
2018-01-23 18:49:18,23.443405973018265,3.9850919308006603,30.73996753879883,23.73560131299491,25.526124061949368,25.92200139705841,,,,,10.212379993878658,10.799172778608513,10.706413677369662,2.66549818963024,2.5631508714492477,2.3759783567526864,5.675192964009666,5.798729922877314,True,True,True,70.3273898792753,11.97942111037954
2018-01-23 18:49:19,13.909687829616566,,,,,,,,,,10.404717681360964,10.769943505734824,10.741713061456029,2.186396134341077,2.2834535348492957,2.181771519088842,5.027471211662563,5.6791293401767,True,True,True,19.105323292227904,68.43423132632232
2018-01-23 18:49:20,15.327505267747238,39.83452026482587,39.215264718280096,,,,,,,,10.780696892718435,10.227099108861703,10.77085942458926,2.734917656248865,2.1004316075689373,2.934420230745821,5.5143658022272675,5.9655924601816945,True,True,True,67.75979942207204,16.54439540570307
2018-01-23 18:49:21,30.555197055452012,7.2862431931163805,17.70555605108789,7.634362969475321,11.761104927224611,-3.814798456168995,28.859444732537106,,,,10.10397245522674,10.499528223916027,10.014969975206046,2.042437585328739,2.7464317682661408,2.084575910269466,5.8092156946766105,5.265114952539706,True,True,True,11.463009343366357,92.08961462370699
2018-01-23 18:49:22,22.216848892292756,18.692492296454176,26.06442507537832,,,,,,,,10.125954104719296,10.31385501248694,10.668899975785434,2.4035854002598622,2.0346781857701255,2.319114909688931,5.481129260161366,5.469285566191608,True,True,True,10.583649676730731,82.3129656802785
2018-01-23 18:49:23,42.82564078879247,41.65876270670433,37.824577594500404,22.965927210398622,27.93555162408225,36.5227327409673,4.853403491020451,32.92120132639564,7.977616772667149,12.894397197052715,10.813698890045615,10.231281121241546,10.450975838581053,2.3958673449012067,2.732354905912229,2.980277269339563,5.517649283194476,5.646976432849778,True,True,True,92.4984117620714,98.52223906517038
2018-01-23 18:49:24,0.04827635407882891,3.5631058548106314,2.021337921778348,16.669146355567513,14.222697645076003,20.496092421938716,43.61352523435724,7.432527172558478,,,10.981353178046398,10.293003809602215,10.129993092793862,2.0756240562194934,2.049549229692161,2.112268814563839,5.311944762375006,5.530420008392865,True,True,True,99.18170306216592,92.45385584710372
2018-01-23 18:49:25,1.8593393260214794,4.174075280597327,44.71530681273375,38.86274407335418,35.487595503051466,,,,,,10.807738710409131,10.968580831870057,10.003713349756326,2.5024138040510495,2.1359872753480174,2.5873111718386625,5.748982876555307,5.523157171357322,True,True,True,36.906947497016596,68.65435304424342
2018-01-23 18:49:26,6.29388442756375,,,,,,,,,,10.720924151167551,10.78865936846708,10.659076680560123,2.355544715501474,2.0132542449171513,2.4571300070996145,5.917491595365974,5.056096144232331,True,True,True,47.441841302682626,21.26044175888072
2018-01-23 18:49:27,32.940703909240845,19.60175978632152,26.949008901892974,-1.908696403854011,30.572114664251338,26.182865339329148,12.552362054823856,4.116750847449179,,,10.626021310605156,10.297629203887128,10.056231943878046,2.174178637691857,2.1228396466038566,2.895078755691573,5.217658944678004,5.743483844464049,True,True,True,73.13242845147933,71.30606138074452
2018-01-23 18:49:28,29.12032465455964,18.943721130292374,,,,,,,,,10.26063133495869,10.479280144188301,10.49115382154483,2.79991583559148,2.5437853514649187,2.215919614495974,5.586078181985673,5.190195717144484,True,True,True,32.11741714643655,95.48713083945879
2018-01-23 18:49:29,7.958760042944878,4.7728462870396715,17.11108814369981,5.64402670278189,-3.316418229517033,,,,,,10.159881376878579,10.386197535686984,10.966712873461532,2.53489442119369,2.50982011726046,2.55873702383629,5.578729462351054,5.0029062804334,True,True,True,35.18337366943403,80.97511273787504
2018-01-23 18:49:30,33.08619446070452,44.31198431889709,10.614119161464329,42.817351081557334,18.24342724537061,2.6657522772844047,36.49706249485441,12.906854035002084,30.647653552324165,7.907491318643427,10.137824676481417,10.189487094336478,10.402439614536677,2.0908069277094734,2.6497875002860143,2.9601784747167033,5.870162704000747,5.085573803645409,True,True,True,71.66189125677478,93.42603886350389
2018-01-23 18:49:31,-0.8362720762156117,40.906566601780554,14.250469571292438,23.326970006498325,11.8761483143814,6.3556768019573155,8.673958527804908,,,,10.631619242611428,10.530869991143204,10.35020984041092,2.313147750132701,2.593558501816381,2.2586298560457836,5.607213157614521,5.163588301768057,True,True,True,67.95966665536449,45.34142938049108
2018-01-23 18:49:32,14.527484282012146,4.557680138251978,35.438622187576186,3.5694949332585875,31.56741930570977,21.57823046679559,,,,,10.105965202489607,10.861868755515378,10.36643875799269,2.6803240258026553,2.5506505984233736,2.2210571489321396,5.473603638846214,5.345927860699442,True,True,True,43.813762798006316,3.6384117486192835
2018-01-23 18:49:33,8.27720384178685,30.79992773263048,0.4580151001937969,35.77954564955303,21.23759808564075,32.97454891467289,,,,,10.274677272948384,10.474620487702706,10.744604064189172,2.320137148896126,2.405017845437638,2.5631083036792535,5.396364546906081,5.1664381252153175,True,True,True,0.6192280345705793,12.82956983328927
2018-01-23 18:49:34,21.022729394144996,20.48647906623137,16.338364768663947,42.09432670267819,14.736618783221328,32.6324314587446,37.148395069194315,,,,10.997011615870276,10.939366166439044,10.786992655680812,2.850036249703162,2.2853359520251884,2.7449219518073926,5.17972146353205,5.378127827925074,True,True,True,38.4396321145673,10.278898634317308
2018-01-23 18:49:35,22.90556219124823,32.67750473024491,5.210174154975855,2.3585373674099124,43.88267897413278,2.0585288714394565,40.311469095100755,16.733918615054403,21.023661963744754,,10.830798178902587,10.062088632628303,10.808724303266029,2.052472189468679,2.9675338361916546,2.960168884589468,5.163153685293115,5.087417071201339,True,True,True,2.8605070875456144,46.93105355432498
2018-01-23 18:49:36,12.55461563220042,11.560546299469841,38.98749241182563,28.438509779096144,17.851371012270704,35.76812255937089,18.770695099383595,,,,10.539555610101742,10.950189614598534,10.974094086444149,2.7096523669028656,2.113470753712879,2.6383476607861907,5.636558512944294,5.182815485054123,True,True,True,51.61770233385782,48.92764085192471
2018-01-23 18:49:37,41.50414774644692,-2.6235760985152856,31.461506981410466,36.013554083351565,25.27219432593861,26.554085610204442,,,,,10.700219475533604,10.619401942097506,10.213399625333064,2.7367915131155436,2.3846708244535257,2.6199064109022387,5.40837580862242,5.896436858849366,True,True,True,54.382231211410506,92.65976366815829
2018-01-23 18:49:38,16.044190860933508,17.703539185778844,,,,,,,,,10.767632796448773,10.246983505966881,10.474753337673258,2.223020717480906,2.722846308042106,2.9408496946752027,5.68302108455204,5.283409809768937,True,True,True,27.619148708856386,42.04475686959355
2018-01-23 18:49:39,2.0657222277167255,38.56342005267277,,,,,,,,,10.127569551922653,10.830307807052467,10.049224169953499,2.2677602439478406,2.155915245601744,2.2095263484960537,5.911713006955738,5.520295899262124,True,True,True,4.439010998742723,10.511748003170531
2018-01-23 18:49:40,5.7906152258174455,35.44724468940899,13.329623043676659,21.58388887775182,-1.597152583663509,,,,,,10.367372101205968,10.816218059579906,10.81519717191167,2.316185498326705,2.6762779326374466,2.3907189940732785,5.020849891197351,5.389319804307223,True,True,True,16.57776028269054,18.472082705743443
2018-01-23 18:49:41,9.928274232335713,,,,,,,,,,10.03573954238603,10.546372743877482,10.859796412479506,2.2196298846039655,2.37458920903195,2.7613655915355304,5.721905485074693,5.884529042318217,True,True,True,21.329223611081165,31.850047621361387
2018-01-23 18:49:42,2.5549608288223604,22.071634424386165,11.142966585669765,33.28204983195413,2.6805321716568287,30.473002381355727,28.073881779672575,4.973792796667919,39.933758700418274,,10.863940136948344,10.800483750844661,10.784922973490653,2.359245367780179,2.4697354399390323,2.5746021303063324,5.406003564930013,5.400898672307039,True,True,True,65.4967554008631,77.87379340462353
2018-01-23 18:49:43,20.80758158344248,14.33717723761847,31.620003226271102,21.07574634849716,,,,,,,10.64087496644867,10.509529305151988,10.607628351903962,2.289109767260465,2.823377067110256,2.6665176061839326,5.545516861379523,5.837603758108233,True,True,True,57.08647005753308,62.938266738964224
2018-01-23 18:49:44,32.1064679870581,33.95677830335239,14.119037320929017,2.9398762784924752,38.94983783145737,4.483272961589883,,,,,10.628803125500411,10.648962812076304,10.601841122358772,2.8885898008014,2.6992931133678706,2.299145807948488,5.099405209088651,5.519455428770124,True,True,True,5.837722425138189,55.45889842796955
2018-01-23 18:49:45,-4.550767046046601,23.08831014487554,5.921408675794158,,,,,,,,10.5017371042911,10.802909407132338,10.270527268686434,2.2252199931966667,2.5689628368976787,2.86372136725781,5.778761564126824,5.973602488622373,True,True,True,15.9663892740863,33.12646321715412
2018-01-23 18:49:46,13.156718182082066,17.19324777723463,27.658770919391813,3.6011870372339256,3.643962503668856,11.194114485115012,-2.6090806368402286,0.9240197123669791,5.738496891590382,,10.036664329303546,10.919673340356672,10.13637120087802,2.5645077919926593,2.316165393441654,2.368078567829258,5.828542605092214,5.486192506004394,True,True,True,47.4894366012049,64.56638568217645
2018-01-23 18:49:47,21.02192397304261,8.279525320294033,6.3438469783529055,11.434620024594231,-0.677976156265804,9.11037176939502,13.886223165152156,-4.305498765459493,8.263833278952125,40.78656287130131,10.58047235510768,10.501295529982864,10.103709984309683,2.649766842210978,2.3818859945049953,2.4377750508891634,5.287164413559775,5.327327965814658,True,True,True,98.44346027950276,2.448697297858616
2018-01-23 18:49:48,13.794243944118023,31.984244480627595,26.974561392566624,,,,,,,,10.477138237717138,10.603130473747916,10.80065835632557,2.297256873270136,2.47258455922434,2.4780784036438956,5.911270315954169,5.9557376581654164,True,True,True,10.516515441123653,61.70001687476078
2018-01-23 18:49:49,12.411849842194844,41.328202192526405,16.677922379208002,39.259199478256214,37.82775815321975,1.6377183320236286,-3.2976735512557487,,,,10.450186101742435,10.147052440202941,10.194418446811044,2.5235867657933477,2.78819040146627,2.8632485191847703,5.069246554560438,5.204655544595491,True,True,True,32.023709588705486,20.728593816067075
2018-01-23 18:49:50,-0.30380498252203925,,,,,,,,,,10.019374918442818,10.361072103145744,10.385409924512789,2.508881847147104,2.8791310954651443,2.4645303520548234,5.74759805945551,5.873453529486049,True,True,True,94.8274251410412,48.38852074380503
2018-01-23 18:49:51,31.553494852004704,,,,,,,,,,10.79069186284418,10.06673964112295,10.573267826871513,2.5214675408586276,2.792308424869673,2.353100932549914,5.465875323756944,5.222242686097526,True,True,True,30.190621066008177,87.32236232705075
2018-01-23 18:49:52,11.493043312438566,31.758145225433005,28.289770550153477,4.712862415246459,18.528968938731502,22.56536933922138,,,,,10.71394260931398,10.428118296687982,10.867224157457505,2.5817936560359973,2.2284355257211965,2.9858676197336367,5.542483813798438,5.003458601146678,True,True,True,4.804775299800901,47.85371428997165
2018-01-23 18:49:53,25.954233879881727,,,,,,,,,,10.994687862340712,10.548611195354312,10.461166077289732,2.0126173257601896,2.6095710285859233,2.60091903783509,5.157707242911114,5.551045049343454,True,True,True,99.07922973878371,38.69980065459798
2018-01-23 18:49:54,37.23909106860217,5.495605246457201,25.38061863676933,20.808398176456414,11.373546911261144,-4.720739270048559,-4.35520657744169,1.6775248126395406,21.776497323211558,40.22219654945505,10.293491763780892,10.943213212085485,10.07335156083846,2.7917376217806673,2.693400405616664,2.2889080850473347,5.99294571737004,5.018499741567767,True,True,True,49.30958062750219,3.3699564868118057
2018-01-23 18:49:55,22.359106541892547,25.26857210548779,,,,,,,,,10.830183051555585,10.895211078885298,10.07584241215526,2.1449250718473345,2.1787918498810512,2.0755201258867113,5.121582554598844,5.494908476064591,True,True,True,77.52586783007284,15.695077955760356
2018-01-23 18:49:56,2.848192965106265,39.65844095350363,,,,,,,,,10.249387650114599,10.700825277145308,10.179090269970377,2.7707710169529896,2.614040731611478,2.399954762672251,5.94577535896496,5.751193475793602,True,True,True,66.13159712588765,90.09469948121352
2018-01-23 18:49:57,31.856809943099293,,,,,,,,,,10.086957369686418,10.86226235321235,10.384323250152988,2.4215434517355465,2.835180615783101,2.80612839399192,5.667217340629783,5.079224789696271,True,True,True,49.59385743147693,9.913862002793541
2018-01-23 18:49:58,3.764894257427935,0.7132937489375308,12.941805347871803,16.069369789682224,20.930970179756013,12.160168476235494,32.715807673503846,40.599764615523,19.678246272089876,,10.486691929276022,10.516360452366992,10.119314334135767,2.1798670904855997,2.4194466134715027,2.9649538168421348,5.085703737358625,5.070457029711633,True,True,True,21.822296088583496,86.01776880353029
2018-01-23 18:49:59,16.270839514223976,5.010007454844855,15.916815373387188,13.65688589220223,26.851137493857312,,,,,,10.44974261935645,10.658682307625462,10.468695850228501,2.1971981441488833,2.086940759190952,2.340335464292922,5.7486429157895085,5.676816014485556,True,True,True,54.30259949467104,82.3135283239246
2018-01-23 18:50:00,22.388486438728794,3.3003723254776123,42.68426347359079,,,,,,,,10.748522003430677,10.312584945581852,10.345134357712434,2.932776745148179,2.2419549753837105,2.7504974804847375,5.532425506013148,5.93376899663681,True,True,True,82.27474836670824,57.36465795245841
2018-01-23 18:50:01,21.07215504627234,39.05743132282554,-1.7139744227417886,19.10777452418282,44.151759679250354,1.0388280791006945,4.854732318368425,,,,10.522059275120313,10.032883215299218,10.100262266114472,2.7708161042825594,2.8224123681722655,2.6020432413812142,5.276656966983661,5.712980449979834,True,True,True,6.072399018323976,83.12276320252451
2018-01-23 18:50:02,42.18944464225297,6.371428224898828,18.56814440331671,17.214600064572913,19.247307169930277,6.618395457328562,31.287909751438228,18.757588349343745,-4.980300689609231,,10.040306558134105,10.461669617055533,10.468518362309533,2.120365952651584,2.6017823091841503,2.0036233910191745,5.830956744704036,5.478715552834334,True,True,True,2.5574944422109263,82.64879990092253
2018-01-23 18:50:03,44.66700909817014,23.815956576007352,1.744139784885733,44.06203921160073,4.8930049548747405,25.825854956440992,30.962339015080452,,,,10.364230473913755,10.177130792541512,10.497891861353446,2.4457974435190577,2.090353934271632,2.6013620171122005,5.203809961147051,5.422675723566797,True,True,True,91.15717590280802,81.40827700772442
2018-01-23 18:50:04,39.74772925890942,17.830725833044717,37.627247714564625,31.66675161564862,7.026900070993813,32.774203016598236,-4.094083961297202,33.54080264227113,18.681115773227155,,10.411421468319926,10.989247084904443,10.046738415198828,2.3618365133891404,2.816281869688975,2.102370629989241,5.474387746277989,5.801159055107357,True,True,True,84.5603968528166,30.13103950970845
2018-01-23 18:50:05,40.21142660173888,17.293910582843306,29.44001486645812,37.3456690452147,44.76272135234783,17.202166664778616,27.309595031620866,32.61269367276675,,,10.72938371784363,10.991378935849747,10.729525185269424,2.4914976014015986,2.830954553354679,2.1749415156655028,5.6903155684359765,5.417615542929663,True,True,True,91.50556799936939,1.9260239435948818
2018-01-23 18:50:06,-1.2947473112479804,-1.6927632085093745,12.504158541600077,42.192520264840105,31.737744099657412,26.292824597712233,26.03050657604081,38.37044775051404,,,10.310827391677368,10.487077987592528,10.654193369566116,2.6503102020479625,2.020073869717937,2.722333068751366,5.362226773736048,5.548923104890229,True,True,True,57.067818097099384,35.24913994335075
2018-01-23 18:50:07,15.286442926166014,,,,,,,,,,10.545862987550233,10.75735074128301,10.234830934078705,2.820222394494081,2.5409296468577813,2.3966550061000276,5.345976805322918,5.740493541127397,True,True,True,44.9542966144701,2.912112642719804
2018-01-23 18:50:08,39.10259443224788,30.301564106538066,3.638805485052254,-4.648138774523293,3.9698055946130335,24.935823022136415,25.265949202556193,8.98630516751811,,,10.77147830501589,10.948187543573889,10.180138324611644,2.258066426268206,2.3002895553425065,2.820416027037427,5.404526628700019,5.650003051302149,True,True,True,98.41690552067946,85.32816393654437
2018-01-23 18:50:09,10.215651859232732,44.14305496481817,3.20345252117532,3.82463919563053,,,,,,,10.957555454980206,10.80723335281971,10.441815780252236,2.474785849682707,2.7579932517426413,2.764298589032093,5.59310816816312,5.31818721134683,True,True,True,85.42407330910618,23.516768030886848
2018-01-23 18:50:10,4.269115739108807,24.64156649066809,13.828363029585915,12.463738547232495,38.718324108664994,15.388066884060429,28.919031090929366,,,,10.561204295868826,10.370785860482334,10.77791724989519,2.2569165419051807,2.4610014507184994,2.673379714014931,5.142895177914785,5.2705298716671205,True,True,True,71.5281688794671,17.199444146549816
2018-01-23 18:50:11,20.55638377965704,-2.626159840581228,21.951858322648746,29.235102798807446,13.836473142904143,,,,,,10.881324048415275,10.442381736861083,10.905300556500398,2.3214079506139225,2.5448287404647454,2.936966677973344,5.930870912502367,5.7166193524312,True,True,True,58.90977916432563,42.39891370971905
2018-01-23 18:50:12,6.382762386127842,21.579496212896263,33.399092970823844,31.17504390553011,20.2465678961223,23.88374468839579,41.60883017291035,36.91863709835886,13.674353499752584,-3.026168140028874,10.61039271625121,10.462771027205084,10.604710952939886,2.294315097952162,2.869157083909588,2.1691438445753555,5.7427091880560805,5.6936056668656585,True,True,True,19.507682171090295,27.706938078847152
2018-01-23 18:50:13,34.53434705693202,33.07427973726157,1.6018221436539513,17.97719004475651,,,,,,,10.890818011666585,10.886491783632723,10.908010116207965,2.3525864651354675,2.9185686393792403,2.0129199243346596,5.058668731573048,5.995869224124218,True,True,True,0.6741076254331171,30.638293356824683
2018-01-23 18:50:14,30.925789468224593,31.567468635381992,40.559194976077336,30.364572054392177,10.965750108712362,29.436066094828213,-0.4932363943320537,16.716747110383366,-0.9138716762535539,,10.379823486788572,10.110074680916684,10.460393668337815,2.882569833133606,2.6085110664662454,2.5308752966391177,5.492453523699573,5.269084968176612,True,True,True,88.44519913517921,94.64708738980461
2018-01-23 18:50:15,43.09912095732159,-3.559181245230959,43.84909404382245,10.182685916095101,,,,,,,10.928256221460806,10.846204378021037,10.477901608228569,2.155252463276047,2.4539127211241025,2.357493530635376,5.555309258888915,5.58257620283522,True,True,True,17.50760342721964,24.31972751135299
2018-01-23 18:50:16,42.33319980949166,15.933930076200475,-4.374514648149509,25.9669395198691,1.6036518540946947,3.20626226987018,26.131829631386616,34.45779988661547,-0.07686899542815961,16.103652127740734,10.713790989250422,10.946835467514717,10.806436574987249,2.3544125577570307,2.834702422160299,2.7209867824987364,5.6586204499269135,5.841511484898403,True,True,True,82.11603644202526,61.94742110002821
2018-01-23 18:50:17,9.999607724882907,6.928936028867486,38.36900085604337,2.8907797471136574,12.243798139802564,,,,,,10.027928185121592,10.142671036829602,10.705369745798784,2.757354240804027,2.5984620489939454,2.6417454296027216,5.6830144921714245,5.7209844938162275,True,True,True,65.448534303281,89.94866595340899
2018-01-23 18:50:18,29.43737220434008,,,,,,,,,,10.323414330069795,10.295789448193876,10.468827230337883,2.9647789616533182,2.6275185846159976,2.329063031243841,5.228499756984707,5.673014258964225,True,True,True,95.7275137763499,51.18661080189139
2018-01-23 18:50:19,27.06521045981588,,,,,,,,,,10.731000870993695,10.299615111064867,10.87523531104627,2.8850758473764335,2.7535307262147435,2.948527941946374,5.675973639859821,5.5218418994707665,True,True,True,64.27098716794067,33.94560538683419
2018-01-23 18:50:20,31.054854240499388,10.328574250792194,-1.305446055834354,21.899518954402552,37.705372916948455,4.046268609240748,24.160750787059982,31.75428992822131,16.617218883115918,,10.76752523713795,10.350715467648394,10.547079946966019,2.770846282184073,2.020011515055769,2.7497101044625913,5.841335419857613,5.716111617094327,True,True,True,24.749176104151,63.94947683889369
