Data ID,Temperature 1,Temperature 2,Temperature 3,Temperature 4,Temperature 5,Temperature 6,Temperature 7,Temperature 8,Temperature 9,Temperature 10,Pressure 1,Pressure 2,Pressure 3,Flow 1,Flow 2,Flow 3,Current 1,Current 2,Switch 1,Switch 2,Switch 3,Output 1,Output 2
2018-03-29 18:11:41,33.61898995525118,8.336216649348708,-3.3723142323499777,19.865590321558095,20.276560964984824,,,,,,10.054025669481371,10.05474200294306,10.43207673939396,2.9473590608780325,2.7801919721267945,2.597504158687514,5.785870423724905,5.028636083474795,True,True,True,9.973585931224294,67.47225587100483
2018-03-29 18:11:51,7.394520057501984,14.752008937794336,,,,,,,,,10.946859948525045,10.263752018443055,10.365256526749034,2.642588043849734,2.89776722275235,2.567292992859027,5.3005367046606855,5.443353125368353,True,True,True,16.368716963703836,26.369309067547178
2018-03-29 18:12:01,31.480729410463226,27.835119883228657,7.931328922106983,10.117403530445085,37.89719448603059,44.223441233582996,4.859656912885001,2.507549512790762,5.13194115893668,-4.5264611718766625,10.442730356539647,10.220393005290877,10.653375398507746,2.8420369750170478,2.863938065931679,2.7325448787880635,5.015368352483732,5.828877759446015,True,True,True,87.84161464452777,77.8779821421439
2018-03-29 18:12:11,27.300412973238572,19.876762439741178,25.706445170442926,3.4861787576004826,11.36324702651034,28.657594170911217,37.830416826584724,6.299540010081726,8.847331618873849,,10.971332198087811,10.33093006646449,10.81317234878706,2.8243285455648803,2.3867924424633875,2.767134184612103,5.351986414250774,5.07887962708725,True,True,True,4.71994004753994,41.382650860832804
2018-03-29 18:12:21,9.723769724944486,22.56904824343177,22.26108579695754,43.901265580337615,,,,,,,10.55108197834121,10.895998853128495,10.798414038651707,2.7271826705959485,2.472399876966967,2.632259442763808,5.930125794639501,5.805207426815695,True,True,True,4.26820480236938,3.40521984389524
2018-03-29 18:12:31,0.8935673804485607,13.500152570139157,4.975603088709972,34.50879560083429,43.1111317820639,28.808815667289785,17.990100033177136,,,,10.270868665695911,10.998902045229503,10.917396184892043,2.169706010180742,2.4536181034696636,2.868104796902951,5.354145971740373,5.955114312360978,True,True,True,98.01596059432835,99.68307326743268
2018-03-29 18:12:41,-4.593395298739268,37.38260893643404,42.17105303206621,42.924249547737084,,,,,,,10.861038485948486,10.93953565873109,10.600146059290283,2.627494346980784,2.457129308772237,2.941324417330917,5.2456159325020035,5.18897200025391,True,True,True,82.07777693627585,17.518644180365904
2018-03-29 18:12:51,-3.7493310022570405,33.63286867366231,18.176288054137135,19.081420349820338,38.20848742272948,39.330077227610325,2.878299504520042,38.621720398957194,23.568332053742896,12.32864522014821,10.538344066871778,10.86278790674564,10.813106463601247,2.895227528199264,2.7443120167590003,2.898040411940205,5.020908899190966,5.460588976897315,True,True,True,59.17928522258978,40.916617451654666
2018-03-29 18:13:01,15.503349043849429,35.55474399715144,38.500418315960296,16.044109113878662,18.183575730409682,32.10334054407485,32.69453595191076,,,,10.141288574485941,10.6033647964261,10.147314022879675,2.590505981026967,2.50040950084421,2.5782075214921245,5.606066236640199,5.085938663001057,True,True,True,28.077225650821607,17.352356613015402
2018-03-29 18:13:11,42.78815137954929,41.277069961524255,31.160872144413318,2.795048082414052,1.8931122056412333,29.515237903237,24.363528524052075,0.6007590274779027,16.240239012355683,,10.100696389912965,10.341938313296769,10.453435521990729,2.9254133654867167,2.040729777072629,2.3737772481700565,5.268405188547263,5.964613457165782,True,True,True,28.467060335061937,26.072237004981794
2018-03-29 18:13:21,30.898323201664617,34.880315507050476,1.7252025621725497,34.92580374210138,2.968995121386274,22.79622747420143,33.213869751562534,,,,10.733461325662276,10.687099811147204,10.824624668634259,2.9707976005189254,2.542441584605041,2.7231572918579388,5.657735529966793,5.689935445411765,True,True,True,57.768166843188304,14.183099182744593
2018-03-29 18:13:31,37.551587931973586,24.67264899532822,28.438567879198374,18.107768288149682,6.177215859444928,5.36967019490832,,,,,10.440757364570457,10.152910474189145,10.176129040233207,2.6964289076682797,2.2950976341691334,2.383851886336007,5.766092690799113,5.397683701783592,True,True,True,34.642019070471996,63.70895720378552
2018-03-29 18:13:41,33.015061420219595,-3.7064476346065645,37.06759008075812,39.18205832999668,36.27438938102009,33.25576505548441,44.3298586616138,9.727704789187818,6.2105299683738675,0.8756429932502243,10.307939326287187,10.466224319197774,10.821562615662902,2.609601333565247,2.2028776986766916,2.0587749949241343,5.633314521562465,5.926222812622045,True,True,True,19.163795861328477,34.782568151507526
2018-03-29 18:13:51,35.76535480854736,10.17988652108726,4.811415406322183,40.382591820447374,38.329007228133285,-1.5438926834503386,-4.377320318151802,,,,10.685279955992263,10.404425615558853,10.893128176954052,2.802549167415634,2.7584893736457294,2.901361559629569,5.341635154561723,5.8566787749375635,True,True,True,61.12145744180008,54.00710393803213
2018-03-29 18:14:01,2.1249910785532276,17.613803155438077,40.10753113385737,33.65547252785922,-0.7685882960419788,4.869752153327333,,,,,10.334648032046452,10.002010603906076,10.071501630759542,2.515631839539566,2.9192699109467055,2.6246268516408087,5.852859098835344,5.15669833549228,True,True,True,68.33696363241374,76.51480252766972
2018-03-29 18:14:11,1.5609163654743838,34.940161963704234,27.672572878370005,40.215872681701406,25.753498578137027,35.34798569338178,32.67461002639866,,,,10.351237803606077,10.253270566792082,10.214531537472586,2.1237518543682237,2.1780408025553655,2.895324083574616,5.754715981900096,5.93494403611327,True,True,True,18.744521287958328,4.226583919673236
2018-03-29 18:14:21,6.8479024186120885,12.896747427539093,38.97977500240647,-3.2766790370143473,37.33012442649807,,,,,,10.804026168630754,10.589072940316857,10.782148533932364,2.7614903244357634,2.7108390741554347,2.452519246267826,5.347340000119226,5.308413345859773,True,True,True,26.032152586136966,20.491041781231797
2018-03-29 18:14:31,9.54993989068139,20.378430608836933,-1.0745687165034337,24.077726086500416,-0.6315946103247381,18.487031048162727,,,,,10.469069554306346,10.595170205082903,10.391481816640873,2.364624406199846,2.7271662913031927,2.8159713388596437,5.0426113130932455,5.51522311038413,True,True,True,58.83958452259038,78.00678289685655
2018-03-29 18:14:41,39.21724379055551,34.70278781972444,2.0052405337410137,44.39007282882691,,,,,,,10.732147676585205,10.39344733858311,10.512835439318476,2.6990063528057346,2.9397303804087986,2.7307903273635965,5.842879343759298,5.831593439807096,True,True,True,32.85838920570208,70.51314879061468
2018-03-29 18:14:51,5.670615385407494,39.454251295841644,32.133488284464875,30.850665983113302,5.927842009754174,32.211801925013255,,,,,10.774844468116905,10.562599775789971,10.367777523142738,2.612493835214783,2.2373817701171546,2.5662072224702173,5.696557906861164,5.2309358829141015,True,True,True,77.37908682151819,38.42073081412874
2018-03-29 18:15:01,1.3080976195897085,6.887526983197926,-4.996355774128581,,,,,,,,10.65750551279788,10.36388095051292,10.227764720840339,2.877808643658907,2.937106805378659,2.918090360204701,5.676350332077787,5.1482943771107115,True,True,True,63.46143245210988,92.47371614258289
2018-03-29 18:15:11,37.701958452608686,26.920034031623473,4.4026439380440525,18.48391577460874,35.23803250196444,31.89951966125185,,,,,10.270637194314984,10.585400255547317,10.979037237909303,2.229220520760247,2.687088182378407,2.2687329151712072,5.8242268613813835,5.759898994611628,True,True,True,65.93859270769198,23.450192309523842
2018-03-29 18:15:21,11.148112271849218,-1.002393276320963,38.258004018625456,,,,,,,,10.661910983823866,10.23591816871013,10.694981586930943,2.533517353367549,2.3116450000463145,2.8181213120490756,5.759443741962592,5.823647405455462,True,True,True,9.974604519830784,17.010294324948138
2018-03-29 18:15:31,25.703309146589643,26.157334387088238,,,,,,,,,10.547500279898623,10.390576478888528,10.53490175442371,2.7473302242744126,2.153553026293977,2.8661162171364394,5.181163073872789,5.886348200855201,True,True,True,89.61074221527788,91.08606349114258
2018-03-29 18:15:41,27.424992301251663,12.701223050896598,3.9219298112132144,9.092329485292982,2.186992686164828,,,,,,10.715302502780293,10.448762706015748,10.864451759272994,2.0911250317518872,2.2546700501120016,2.278877094818579,5.37636330399111,5.883482156715481,True,True,True,94.19648449343664,23.95020847035888
2018-03-29 18:15:51,12.256822330675824,20.6843275231252,6.9155586851110336,3.026402189144626,,,,,,,10.109650857943514,10.82469296190991,10.28003372648981,2.186128678299948,2.025865690968509,2.087602072080454,5.591129700073873,5.587373565075519,True,True,True,88.72280293538347,49.47152843019826
2018-03-29 18:16:01,-1.5460599385149942,,,,,,,,,,10.211635792426657,10.45038857387106,10.346742263040637,2.3466282085078887,2.3813266340896466,2.745566958625892,5.975980428794945,5.837673793038931,True,True,True,40.15177343806774,57.47610000119257
2018-03-29 18:16:11,28.540810250644732,,,,,,,,,,10.762771885533624,10.832903943356904,10.247107066794442,2.7132155676462832,2.3861976948578576,2.0593378337675463,5.161534013273221,5.931804505667453,True,True,True,46.72467813370094,90.28882666474249
2018-03-29 18:16:21,14.47219844142084,-0.2600819681160891,28.10217285954026,8.247305416349553,1.0890119848904076,-2.026534619676752,37.80604884388569,24.360702303367965,43.23418933184176,,10.401474086274174,10.975630947831858,10.095593129026073,2.006276599385029,2.0707287541383934,2.061123897625734,5.331209936194215,5.36190636777575,True,True,True,14.743716158728594,73.26340155559052
2018-03-29 18:16:31,-3.91914000954396,22.418240244842558,44.50250677000116,,,,,,,,10.0019515653759,10.572786253563532,10.116983957569614,2.2085379333398545,2.5698343335168228,2.4170497984573847,5.260566726500704,5.355900931943496,True,True,True,71.51426496149385,56.13282408258398
2018-03-29 18:16:41,30.097214278554958,11.886315942238834,4.451205146722675,38.64881487606683,,,,,,,10.599262655,10.586578209607524,10.790561023925866,2.536118827484061,2.3657535626840502,2.321361499762144,5.909959717325949,5.399237027304114,True,True,True,12.992745166185188,31.137848307144267
2018-03-29 18:16:51,31.738783989893605,8.287799817306063,4.959047324434167,21.279616017952684,30.553787724034855,17.819385492517867,33.12382033007181,12.359802355666389,43.46953319236953,29.629109686378953,10.547952064045782,10.738660314691783,10.03836627678575,2.0930369483536597,2.1214862583633582,2.973488111534056,5.777169456754608,5.801823444821017,True,True,True,99.00587802243376,68.49176676039124
2018-03-29 18:17:01,31.254703883425485,27.215168397192798,5.905265013551018,7.423931103479763,20.733961344504024,4.525910560115236,,,,,10.818269186810562,10.487470825523333,10.7509100021945,2.9979021758533393,2.3650308730074627,2.333700762671012,5.72489255390256,5.1881915171258335,True,True,True,98.61294039607425,64.785284809073
2018-03-29 18:17:11,39.20255790675713,13.73857267440524,,,,,,,,,10.549620897533302,10.802687518443001,10.771481095913678,2.0454884070038806,2.002371540000831,2.8484316406353813,5.252223429121221,5.962942951458339,True,True,True,60.98730437578909,35.25702514047824
2018-03-29 18:17:21,37.62475023707722,41.53815868907088,18.512650390754285,33.4547076111014,,,,,,,10.138221937056112,10.97162714815317,10.166026583082514,2.2259476872881665,2.4533983592552735,2.6480620559302843,5.1275279013158706,5.815145823953905,True,True,True,94.09742419429267,84.82449464444406
2018-03-29 18:17:31,28.120503276956768,13.16215048803792,,,,,,,,,10.716946883014927,10.43183849660394,10.675873079861057,2.0760349714725512,2.432261952335158,2.65896527770113,5.998856927219575,5.2896646196693675,True,True,True,60.7980653428791,56.84228984491509
2018-03-29 18:17:41,19.623240196660483,6.625226389013827,,,,,,,,,10.73299632131511,10.659872579851955,10.70381603167204,2.237567998913625,2.652881811010493,2.326472474536753,5.364078978022643,5.959616131872222,True,True,True,10.041182517822524,24.61500020931978
2018-03-29 18:17:51,4.267889966259164,24.01412684113702,44.444487357020975,38.67189530603017,19.392571419310862,20.82702573110512,7.196397342509325,,,,10.061925213082601,10.957880515464975,10.94513403796931,2.2503495187842315,2.181190753545221,2.5576842468102434,5.9624210166420575,5.678063602101009,True,True,True,77.64795321515832,81.65676852878619
2018-03-29 18:18:01,36.85139708538935,12.35746668978701,,,,,,,,,10.850269505902693,10.157136327112404,10.649823737502146,2.645330587028073,2.679910219734973,2.133702261620956,5.789290312902496,5.706361946781426,True,True,True,82.51403652128265,12.520210797162784
2018-03-29 18:18:11,42.32775743155578,24.469565132530068,3.5971965369826755,24.026686613166962,23.579821068833795,42.50909024064063,5.245170642176749,20.46302175771234,8.485797957038692,16.43505681586426,10.608703637984148,10.186733945502613,10.181618806108734,2.149488766461184,2.9778608872544297,2.8536976088265993,5.908964403263828,5.656541323774853,True,True,True,54.04684230319988,60.38743052292933
2018-03-29 18:18:21,36.886222821087166,,,,,,,,,,10.363976186616123,10.894144790909756,10.386836244949173,2.005787655006893,2.5141018340901535,2.825573366202387,5.496481244979448,5.203909311383495,True,True,True,69.50956536702755,52.418746812861656
2018-03-29 18:18:31,8.965176510633793,33.84476637040562,21.89189704251064,8.351810145181819,13.407828438474326,-3.786919551711599,29.788547218759376,40.82650826990787,40.702517645116394,,10.703501102810351,10.55670639083051,10.433871988083888,2.5957948742902537,2.63914404517902,2.9658635400116973,5.970877191285099,5.487042036171538,True,True,True,59.66881623638448,70.04800976357159
2018-03-29 18:18:41,40.3319190969181,30.369206821904882,16.695907125028768,28.802590564076596,12.070333276542556,10.001833652842311,19.268997688718507,0.09458441530822892,-0.4428354789114479,,10.749644282888049,10.33138259936563,10.076219460128126,2.276991427192474,2.447749088696471,2.4927044593253953,5.724186840519491,5.048751271974183,True,True,True,91.7142541103049,61.639350111352314
2018-03-29 18:18:51,31.698937019901066,34.94953911958786,-2.9732009592299447,0.9170574852463904,,,,,,,10.050788806453221,10.34892411530444,10.956288051792788,2.9717105077698225,2.605926181363002,2.3407667862760153,5.58788198597971,5.512056836244944,True,True,True,15.083230556708292,25.464523042182538
2018-03-29 18:19:01,9.155901758728874,23.97396153597731,39.3823277671416,14.383064229870339,,,,,,,10.557843959518932,10.99584564303681,10.994426271608415,2.5982895984481473,2.8843945279528853,2.14419067613499,5.945663196807633,5.757034705199768,True,True,True,41.18013423573438,71.91092024102878
2018-03-29 18:19:11,36.13096325338034,11.26647154143533,,,,,,,,,10.053732287989574,10.338752221453966,10.107505912853982,2.9283022078097987,2.3800798920237196,2.7537963723587975,5.125903855053101,5.109952628290939,True,True,True,22.62925151116266,50.33896501452841
2018-03-29 18:19:21,-1.9530970450798835,43.26809270125486,38.771072018531555,35.55744056553894,,,,,,,10.942643279665338,10.654750530189865,10.39809672207389,2.728640732544282,2.0638055108545554,2.219316174140185,5.712988733796445,5.291333870934013,True,True,True,55.170664317216044,39.11469322244679
2018-03-29 18:19:31,38.6227796749637,12.535820487911923,,,,,,,,,10.231251128277878,10.709053148904271,10.796510749957557,2.4254827572291475,2.227696573809384,2.9972510094183287,5.867901355032051,5.928682603547768,True,True,True,50.585498221293804,12.177304970973603
2018-03-29 18:19:41,17.12799304301742,29.13630398761763,23.90489981666721,10.304053564039343,-2.4652707427022036,3.565447172156299,,,,,10.904378988265309,10.804887644765344,10.157805552610023,2.302125618663797,2.2892496862781173,2.188078826571525,5.89276677341873,5.975592995234839,True,True,True,98.40383247545019,93.8461801073439
2018-03-29 18:19:51,3.692213882554272,-1.6247689497853113,24.168618055603098,39.35417274317018,41.21779595933753,42.105008999147685,12.710811180099846,41.026995637409335,25.043159964114068,10.85049020253566,10.02844340411781,10.259796453440064,10.427373605521119,2.88846336338868,2.8308395433116726,2.254893583368815,5.9480333889358565,5.764358565115821,True,True,True,2.8705808957707304,83.05967837855356
2018-03-29 18:20:01,32.03809948525927,-4.721824587047175,25.559928902888107,0.09536637109196366,6.316310600144297,37.60723392187269,4.9091438143295125,,,,10.809720530461751,10.495052717950667,10.789548718406255,2.7054049591614957,2.79110831626918,2.624443411242126,5.921227065198044,5.487290563222735,True,True,True,91.51385142272223,82.81751400345482
2018-03-29 18:20:11,5.028157944872307,24.887421307589797,-2.2553821987976077,41.46113357970635,15.995268419276908,9.245134519098773,13.783054901093198,32.40970956321276,18.43395521721619,44.949307093762606,10.705055101657896,10.166224155465889,10.280272697203669,2.4658942672592428,2.9089659484315167,2.9934636954444476,5.032046202314463,5.459562109966083,True,True,True,16.752233063688468,3.818988525862075
2018-03-29 18:20:21,24.983434716241717,36.34386710808069,4.787749338672841,,,,,,,,10.473312238317444,10.46074022812716,10.311314736135012,2.4515842150560845,2.321323098063991,2.693179880970092,5.659974411008563,5.450089842345221,True,True,True,54.24292756168123,8.973915381406695
2018-03-29 18:20:31,30.162829839382198,13.912243533815605,2.043897640620372,32.84045120685911,37.6190345468194,31.27774445187289,16.810790011807114,,,,10.910837161683409,10.798297831112118,10.048071932260331,2.432665750545714,2.6607474666541426,2.472135398017935,5.290101162552479,5.650003462869572,True,True,True,83.47788498981025,31.250550087361237
2018-03-29 18:20:41,42.7200016402217,16.531339231599134,,,,,,,,,10.067822411230589,10.452768667230734,10.62506157820517,2.2044742696057775,2.106080660485439,2.5102428985753695,5.891512749740082,5.071377651524454,True,True,True,20.753316353351494,68.06271848895054
2018-03-29 18:20:51,19.798485025320133,40.819158111757986,,,,,,,,,10.196794462906135,10.307575339469558,10.998701285385566,2.0398346067047135,2.6190929824817557,2.563301869472216,5.273930749568381,5.871542878263075,True,True,True,50.80328600421687,25.995544389338914
2018-03-29 18:21:01,37.549504365813604,23.200091954302277,3.8589489181208236,26.991847265240192,24.407735758555496,,,,,,10.002509355067264,10.714608848986195,10.56280573306538,2.953401253329404,2.3023424435639557,2.300555998239296,5.2751389268402065,5.082814154369817,True,True,True,68.46645728265977,89.18674309622844
2018-03-29 18:21:11,-1.43469061467112,41.672281980782834,23.691773475530614,33.43801176704476,-0.6905638908241869,25.358629777718892,28.794436683227246,,,,10.284071153739369,10.087112742187509,10.080841464310375,2.492940022997719,2.035829116340067,2.0611390327654964,5.265078156481557,5.789456293336506,True,True,True,19.23008721835862,22.63187898706404
2018-03-29 18:21:21,35.0632134144394,32.34385238535647,15.411471441095074,24.297713897064458,30.720185669965915,26.09295627090991,-2.8036112744490813,-1.4261321846820394,18.190129507964187,-1.171368653278627,10.460550932597314,10.657850666256959,10.163022830752823,2.9021665655743116,2.4541859649029774,2.662527101495012,5.962745077297637,5.5467192371246545,True,True,True,50.83622038462339,22.566863168572418
2018-03-29 18:21:31,-1.355105234322258,24.69972114285393,11.381471223617933,-4.981386344675838,28.6572491704214,,,,,,10.375930460664362,10.302069321617697,10.506653260051046,2.098929550202648,2.3804759137914924,2.2581534492910276,5.978064015496321,5.804302332930218,True,True,True,4.1027275393475175,24.353855589634467
2018-03-29 18:21:41,0.44171425032246603,39.93851713978718,37.56419936876004,39.85055565529985,,,,,,,10.963034728055812,10.899048094273255,10.46341514455826,2.2319440435805307,2.3736985427694743,2.509636748637041,5.944796429956671,5.21175401388651,True,True,True,25.406383163457658,5.974389023509537
2018-03-29 18:21:51,34.25267204283706,,,,,,,,,,10.623074512916917,10.71516255115421,10.121216150294833,2.6639618975816166,2.615626867141001,2.072704024430456,5.261771000686268,5.929791553077194,True,True,True,95.34686690098026,84.33574723138064
2018-03-29 18:22:01,40.12930629857586,0.1692343716735536,34.387106966461346,31.864767425687397,35.70297138008735,4.689028397867705,,,,,10.726544583263017,10.491121396767397,10.911129732682522,2.7866484953272197,2.4056439304508483,2.76173467112844,5.625770668387655,5.67867014156184,True,True,True,26.679880075234582,40.85432054568867
2018-03-29 18:22:11,29.904177634469903,33.49299861834991,25.222571652132913,,,,,,,,10.502706970594287,10.509823985654794,10.304404158645637,2.0844114835555567,2.0195666409258615,2.440536656829332,5.534189697284314,5.31872962157568,True,True,True,13.082644804997994,68.87235245045477
2018-03-29 18:22:21,0.15289328992185602,2.7087206491438467,38.9230223688859,21.11382928428516,25.539538526028675,40.71743429504972,36.41208813515935,,,,10.833362458576435,10.532506001579495,10.355447530545737,2.204773607777332,2.3635178354123476,2.345841012537055,5.407623354215165,5.197065533307317,True,True,True,75.13498935207365,82.95736099259639
2018-03-29 18:22:31,37.05389176706482,,,,,,,,,,10.855786027107815,10.796572428532494,10.053245806221353,2.2788109261355736,2.537515363328716,2.655884398882435,5.202912956023443,5.859134190833354,True,True,True,88.34028352527542,88.86561899242786
2018-03-29 18:22:41,21.64040142413216,-3.238656643862604,10.63105616977422,3.7436115107059678,22.90720733786003,30.11287212801229,17.141903505552285,29.069591079310243,17.793900468138084,,10.433484889787888,10.992732029232085,10.386785213918932,2.274250936272337,2.9556650393879247,2.9728812490496046,5.245697121251601,5.433861150101408,True,True,True,46.57423325433387,84.54207317104004
2018-03-29 18:22:51,25.78781215145271,40.18669961398465,8.049396463739132,26.139077104183592,10.364993854668308,26.86777909815948,9.136916004103789,20.127596315041696,-0.841713811394885,42.368211262693194,10.137789685710763,10.060430211259375,10.087910359328754,2.2807426995155358,2.251862395232774,2.02350364611832,5.745123030494867,5.062577165945511,True,True,True,3.098718989643552,49.981235091360105
2018-03-29 18:23:01,35.26449301403526,,,,,,,,,,10.363476031412889,10.870713847934713,10.796541012677672,2.8447602270769603,2.590107270178122,2.250971074657902,5.749178717236653,5.516760380662268,True,True,True,12.91202552646534,72.67764207731415
2018-03-29 18:23:11,18.379199038147476,37.710975467333284,31.985654320815748,,,,,,,,10.938551088763074,10.294835064335034,10.297588260460197,2.869493676819422,2.1999105264262573,2.6658127463906904,5.631532767887398,5.876342312440908,True,True,True,39.3690726153283,5.369795463232821
2018-03-29 18:23:21,4.22348993549501,43.02936362728721,11.20948081435527,20.59355961902127,19.65580622693841,,,,,,10.05518967686088,10.995422185999843,10.373134754146857,2.4336136157430386,2.2161191315454696,2.8354869656818655,5.084474117910786,5.375562894829103,True,True,True,50.16923356925225,51.27411195560312
2018-03-29 18:23:31,32.214103360149466,16.24735842025091,33.05598877732897,19.1783506693279,13.170097490362064,39.527118259780366,,,,,10.74484554561319,10.517750262994634,10.364778552218858,2.6300193651207247,2.604720849516372,2.7545694529141964,5.291567070239387,5.28556678514873,True,True,True,61.10439058117229,99.13001384037031
2018-03-29 18:23:41,15.243276206223658,20.33060366622691,0.07080300193673583,35.51429491549829,22.187909577857212,9.710040777617534,44.909872944188,17.974894075119167,0.941559276672514,-0.3433244505716093,10.026717984813294,10.5118427841723,10.05280070059438,2.804035733619006,2.9190677307192465,2.28394466604065,5.050079540962903,5.415064721754879,True,True,True,77.64918155324607,21.516428898937512
2018-03-29 18:23:51,21.041216663938986,8.56819490498235,9.056953539341388,-0.8379308416962727,-3.4536294196315054,-3.1095221665760633,29.687562417861898,,,,10.91793276999312,10.625652314791383,10.33274602158205,2.7075686349552437,2.9524724294075564,2.010282746114742,5.84130703874314,5.661857123564868,True,True,True,90.87098961351568,39.94331711524824
2018-03-29 18:24:01,18.566012833735705,,,,,,,,,,10.071667896963936,10.751776112397524,10.167584926354806,2.349137188953382,2.1661192158470137,2.726719344587785,5.615646458213053,5.51246882937291,True,True,True,19.249914232350854,16.26396187758186
2018-03-29 18:24:11,6.076338710084693,31.006697114257584,44.044523993749536,23.0640321771732,-3.048071698172601,37.72493393027475,40.36487618494004,44.7479951677342,,,10.406661155173719,10.230148036459639,10.373532789086532,2.442976438335509,2.853827836981019,2.398891646716759,5.658849459483903,5.564849547623972,True,True,True,7.888540853895185,99.14723897152041
2018-03-29 18:24:21,36.88554887232669,-1.8695257285675906,20.38824696572232,42.041391720014694,,,,,,,10.149745970054825,10.064684014991165,10.742099980289213,2.735825834294876,2.959158791890199,2.720617250491358,5.851968832802228,5.5178233328472555,True,True,True,19.11900791363819,9.002404762894722
2018-03-29 18:24:31,39.749279105648014,38.70104635727866,1.1429968915438726,13.325401286577808,10.29435284899845,37.833610979740904,17.477109383402706,21.912566272335802,-2.7997880117617626,,10.462981254588566,10.6046112772107,10.335894661824408,2.004061947836128,2.5943287837281988,2.7126337175845743,5.294901075273762,5.099661362572715,True,True,True,87.58444258631486,76.52231722562662
2018-03-29 18:24:41,7.489619981068866,41.67259495745839,30.08471550097171,22.16735212669576,42.75915320057457,41.45600501414465,22.747467614784345,12.612239438112631,3.4930252085533837,,10.054244815884385,10.72728569907436,10.779635746970479,2.2580454839816597,2.8381384893423776,2.90059731920704,5.446016947312536,5.33470257205699,True,True,True,48.73119042057217,5.970851525779697
2018-03-29 18:24:51,35.92291921488588,1.9642494554227108,12.75086642731224,21.924717476439398,3.052360164597749,25.236406743183096,15.028060366937844,31.080704111940022,,,10.416763452114763,10.1752769055664,10.269962039640571,2.8857420492737598,2.4655767270430977,2.50793520451603,5.687718785577484,5.391167929185086,True,True,True,92.90360109282909,26.761571399634125
2018-03-29 18:25:01,-2.6894823331021014,-0.9690733146672077,19.566733345266062,31.053204359119647,42.94017330231931,20.909206423188564,41.355566524020844,14.203580856906537,,,10.585025022984848,10.826610646955887,10.022441090368623,2.581287383779519,2.034130914863459,2.804922247682969,5.688519366033109,5.04795439604159,True,True,True,6.903520706539817,45.85334970755776
2018-03-29 18:25:11,9.208961770539407,0.4418127678574626,-0.5886420325873338,,,,,,,,10.07519205286423,10.457677032011745,10.368389818525396,2.354472633977044,2.032987217502777,2.5357697090115474,5.310842331041895,5.710490916099556,True,True,True,98.98150434919778,86.16990492095931
2018-03-29 18:25:21,38.29201715296179,17.443379702422284,,,,,,,,,10.231330089856554,10.243209186208466,10.690744985649738,2.2682749632751937,2.3176056858716674,2.5365552986253492,5.913755812515371,5.57150676879768,True,True,True,64.43260918335375,23.471247000480357
2018-03-29 18:25:31,28.620438112571534,20.706084712333244,43.23534317263971,29.951274683738852,13.537280321573647,27.177685458662978,29.936941403761665,41.52863876588564,37.898376353285,,10.046336995906316,10.96837793535254,10.558340289372158,2.3384743846558864,2.0889018638995673,2.97600009315937,5.126568655735115,5.23390338228216,True,True,True,62.6877887797697,55.77864944609038
2018-03-29 18:25:41,10.732019124411517,42.70625034749731,,,,,,,,,10.87270692175117,10.409152775267131,10.610496271678455,2.4606333642967617,2.688505132703739,2.8972586855867517,5.368212544452024,5.461510587840259,True,True,True,6.713437606286147,70.82429965875043
2018-03-29 18:25:51,6.629505505007948,32.138385196382096,16.942071098605386,30.235670966055444,34.26722975577998,32.59358345688281,24.9702543476879,20.997683944683086,,,10.527616245293107,10.263468867934453,10.805689617776835,2.938545012127872,2.1735315289445065,2.7620523065817606,5.200237057559016,5.185568052332034,True,True,True,19.52141986595662,54.7038483914615
2018-03-29 18:26:01,39.48051362546851,43.71726512212083,,,,,,,,,10.063311945754496,10.316305823573655,10.35208362870109,2.981188144819649,2.494575671494187,2.6405236491420663,5.524688862341299,5.820043287151441,True,True,True,10.084333835006088,8.901544167097338
2018-03-29 18:26:11,37.94949552803112,35.64079275458551,43.42133598787382,,,,,,,,10.221528552347102,10.098460956113243,10.914262430718905,2.5974571337612593,2.2858849211155774,2.2083074846135586,5.356397044420021,5.493746553521274,True,True,True,82.03539486862577,66.58031065364577
2018-03-29 18:26:21,43.884316359508425,36.05726238460631,-2.1768669055633083,-2.1324067635344903,8.20326986783112,,,,,,10.477074064829601,10.168052123558095,10.829482595227137,2.3868673064964745,2.4468594631090133,2.5281759291102244,5.160206796565755,5.508819379151511,True,True,True,9.634773382148124,29.555410628310398
2018-03-29 18:26:31,24.014888230765358,29.65506694011932,35.40065179498756,6.975001728187717,41.92631609294148,11.797570168190113,2.028145649698015,-4.801997753300931,28.818271496117937,9.558888651291285,10.216595174418353,10.400965639081768,10.792289223229488,2.988284077872954,2.6220117736276136,2.9436659239606495,5.172015977739815,5.416611921169494,True,True,True,27.014345459864035,31.934484825693737
2018-03-29 18:26:41,3.2306619713688853,28.94180396421332,5.1081396235553616,20.45536801314205,14.365095177808804,31.861584620039814,14.308734562055175,34.657637582603435,10.771512120579606,36.67745578114755,10.990138353502315,10.761361326228418,10.19119717805929,2.9007852041561795,2.513529582325035,2.6285463692080047,5.867299255553402,5.041857359747123,True,True,True,32.64514126844101,90.7254481020351
2018-03-29 18:26:51,1.7224492466177903,39.98383841491435,10.514003296711287,22.86820560765881,2.5648685815601135,-0.26220677662359826,,,,,10.404464141702098,10.306056496903883,10.668412882820856,2.6248154492489433,2.531981727782137,2.240685381051611,5.682455628988181,5.897540740758867,True,True,True,1.4396165149087188,50.212361881563695
